,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
772,-32.756,-34.678,-34.667,-35.514,-35.56,-31.657,-32.542,-34.652,-48.996,-31.611,-48.435,-33.503,-47.886,-31.666,-49.053000000000004,-50.778
773,-34.697,-31.794,-34.61,-33.578,-33.627,-49.075,-49.595,-34.628,-33.789,-35.456,-48.438,-35.399,-48.621,-34.537,-34.141,-50.599000000000004
774,-49.474000000000004,-34.655,-31.714000000000002,-33.573,-51.51,-49.249,-33.514,-32.667,-32.831,-33.526,-48.301,-48.847,-48.316,-35.507,-33.256,-34.624
775,-49.584,-48.979,-49.184,-32.58,-34.595,-32.626,-49.442,-31.726,-49.08,-34.522,-35.538000000000004,-33.551,-35.75,-49.119,-31.904,-32.608000000000004
776,-31.815,-35.725,-49.032000000000004,-32.6,-34.568,-35.589,-31.603,-35.633,-48.910000000000004,-35.515,-35.565,-34.612,-35.757,-49.209,-32.684,-34.508
777,-33.743,-35.714,-33.692,-31.645,-31.616,-32.644,-49.028,-33.663000000000004,-33.771,-48.779,-47.799,-31.687,-32.905,-34.547000000000004,-33.578,-33.54
778,-34.735,-48.844,-31.771,-35.505,-31.636,-35.601,-32.565,-31.721,-34.686,-33.683,-49.055,-34.764,-32.847,-35.563,-49.24,-33.483000000000004
779,-49.633,-48.606,-33.719,-34.537,-33.578,-34.634,-31.64,-49.127,-33.752,-32.683,-48.132,-35.697,-48.213,-34.572,-31.493000000000002,-31.578
780,-49.627,-34.714,-31.779,-35.513,-52.087,-49.152,-49.031,-49.454,-34.781,-31.614,-48.341,-34.505,-34.852000000000004,-35.542,-49.292,-32.606
781,-31.816,-34.684,-32.703,-35.496,-32.614,-34.588,-31.598,-49.603,-35.716,-32.543,-35.491,-34.423,-48.314,-49.326,-36.018,-33.633
782,-49.147,-33.676,-49.395,-31.646,-35.603,-49.407000000000004,-31.585,-32.648,-32.817,-48.898,-48.284,-31.461000000000002,-35.662,-33.559,-36.192,-33.702
783,-31.801000000000002,-32.756,-49.337,-35.541000000000004,-33.636,-33.62,-33.502,-33.671,-31.868000000000002,-32.535000000000004,-34.528,-49.253,-34.757,-35.494,-49.169000000000004,-35.604
784,-49.253,-31.872,-35.664,-48.705,-31.676000000000002,-35.586,-35.507,-50.118,-31.858,-33.585,-48.326,-33.581,-48.069,-49.369,-48.947,-34.493
785,-48.819,-48.891,-49.148,-31.633,-31.627,-49.187,-32.585,-49.411,-49.447,-31.695,-32.692,-31.703,-31.925,-32.647,-49.119,-35.506
786,-49.298,-48.565,-34.667,-48.773,-51.841,-49.255,-34.525,-34.668,-49.397,-48.912,-34.656,-31.853,-31.849,-33.593,-35.359,-50.916000000000004
787,-33.757,-33.758,-35.637,-34.54,-34.574,-32.629,-34.494,-34.660000000000004,-31.803,-35.566,-31.778000000000002,-33.75,-31.932000000000002,-48.838,-34.401,-33.526
788,-34.686,-48.501,-31.758,-33.572,-34.604,-35.558,-35.487,-35.646,-48.945,-32.628,-48.385,-33.582,-32.931,-33.559,-31.795,-33.549
789,-35.735,-35.691,-33.666000000000004,-31.666,-32.608000000000004,-49.231,-33.5,-33.664,-49.069,-33.527,-32.611000000000004,-31.48,-33.78,-48.955,-33.173,-51.447
790,-49.17,-49.04,-48.803000000000004,-32.596000000000004,-33.615,-32.606,-31.562,-49.953,-49.09,-49.071,-35.495,-31.481,-48.141,-49.252,-49.302,-35.678
791,-49.268,-33.714,-33.663000000000004,-31.644000000000002,-34.606,-35.564,-32.547000000000004,-35.602000000000004,-32.839,-48.483000000000004,-35.517,-34.466,-33.798,-35.507,-35.998,-50.384
792,-49.442,-34.682,-31.726,-33.571,-31.650000000000002,-32.613,-31.578,-33.671,-49.050000000000004,-31.588,-33.6,-34.509,-33.821,-33.576,-34.873,-34.586
793,-34.72,-48.539,-34.646,-32.598,-35.562,-34.61,-34.503,-31.718,-33.786,-32.6,-32.684,-35.53,-32.892,-31.663,-49.026,-31.655
794,-35.711,-35.735,-48.942,-31.67,-51.550000000000004,-49.371,-49.131,-34.634,-34.726,-34.597,-32.728,-48.77,-31.935000000000002,-34.554,-33.525,-51.353
795,-31.816,-31.884,-48.693,-34.537,-31.623,-34.645,-49.056000000000004,-32.707,-34.711,-48.616,-32.731,-48.76,-33.771,-31.68,-31.42,-31.572
796,-49.243,-48.704,-35.658,-49.006,-51.730000000000004,-49.214,-34.51,-50.182,-49.131,-31.712,-48.456,-34.64,-34.846000000000004,-35.547000000000004,-49.370000000000005,-31.614
797,-31.824,-48.952,-49.102000000000004,-48.608000000000004,-31.637,-31.650000000000002,-33.517,-35.618,-32.818,-35.486000000000004,-32.647,-32.542,-34.825,-48.893,-34.775,-34.543
798,-34.711,-33.699,-49.033,-34.556,-35.596000000000004,-49.026,-35.456,-31.679000000000002,-34.736000000000004,-48.958,-48.44,-48.544000000000004,-32.817,-48.896,-35.22,-32.724000000000004
799,-33.724000000000004,-48.824,-35.637,-35.507,-52.231,-49.425000000000004,-35.437,-35.637,-49.016,-32.564,-32.589,-48.39,-32.792,-33.554,-34.269,-34.686
