,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
761,-26.455000000000002,-17.335,-17.332,-26.602,-26.627,-17.515,-26.728,-18.555,-26.865000000000002,-17.871,-17.969,-15.415000000000001,-27.109,-27.185000000000002,-18.053,-16.452
762,-2.833,-17.254,-2.828,-2.718,-2.6630000000000003,-4.7170000000000005,-17.356,-17.391000000000002,-2.946,-2.867,-17.361,-17.388,-3.071,-4.668,-6.361,-5.424
763,-16.117,-27.643,-19.797,-18.008,-16.198,-27.885,-27.922,-16.585,-28.056,-17.603,-18.683,-28.268,-18.294,-17.165,-28.443,-20.847
764,-18.96,-4.844,-4.7940000000000005,-8.478,-8.483,-19.07,-6.606,-7.731,-19.143,-19.193,-19.19,-19.185,-6.1690000000000005,-5.8950000000000005,-5.4,-5.893
765,-15.42,-26.400000000000002,-18.167,-18.139,-16.435,-17.446,-15.59,-16.705000000000002,-26.756,-16.811,-16.033,-15.011000000000001,-18.151,-18.103,-19.679000000000002,-27.194
766,-18.828,-18.838,-18.856,-18.873,-4.5440000000000005,-18.91,-7.376,-4.703,-5.837,-19.02,-19.034,-6.497,-7.821,-5.7170000000000005,-5.29,-19.009
767,-6.758,-6.799,-3.886,-2.861,-6.578,-17.459,-6.6160000000000005,-17.502,-17.495,-3.849,-4.882,-6.699,-17.437,-3.853,-17.368000000000002,-17.422
768,-20.298000000000002,-6.553,-10.244,-10.154,-10.139,-8.412,-20.421,-8.507,-20.507,-20.549,-8.621,-9.57,-10.711,-7.703,-20.556,-9.46
769,-13.224,-13.293000000000001,-13.288,-23.545,-13.239,-12.464,-13.34,-10.76,-23.749,-10.884,-14.608,-12.009,-12.161,-23.955000000000002,-24.004,-24.060000000000002
770,-8.612,-9.606,-9.574,-6.703,-10.402000000000001,-8.724,-20.666,-7.856,-9.836,-20.797,-9.872,-9.022,-7.265000000000001,-7.041,-7.814,-20.866
771,-21.830000000000002,-11.189,-12.132,-9.259,-21.887,-11.279,-22.004,-22.079,-12.423,-10.48,-8.743,-22.186,-22.222,-8.795,-11.605,-22.3
772,-15.336,-17.169,-17.223,-18.077,-18.104,-14.621,-15.522,-17.565,-26.711000000000002,-14.907,-26.808,-16.829,-26.927,-15.327,-27.027,-27.143
773,-11.417,-8.657,-11.418000000000001,-10.474,-10.502,-22.192,-22.21,-11.632,-10.876,-12.530000000000001,-22.332,-12.538,-22.394000000000002,-11.815,-11.564,-22.465
774,-26.129,-16.821,-14.111,-15.936,-26.275000000000002,-26.363,-16.055,-15.356,-15.596,-16.336000000000002,-26.611,-26.704,-26.744,-18.488,-16.439,-17.816
775,-17.266000000000002,-17.265,-17.231,-3.636,-5.514,-3.712,-17.263,-2.846,-17.325,-5.626,-6.627,-4.66,-6.846,-17.324,-2.987,-3.65
776,-8.679,-12.443,-22.078,-9.579,-11.427,-12.492,-8.733,-12.608,-22.315,-12.667,-12.758000000000001,-11.882,-13.037,-22.442,-10.063,-11.852
777,-13.988,-15.909,-14.085,-12.196,-12.178,-13.27,-24.967,-14.370000000000001,-14.529,-25.166,-25.194,-12.785,-14.048,-15.638,-14.76,-14.767
778,-19.036,-27.758,-16.475,-19.979,-16.442,-20.184,-17.545,-16.843,-19.682000000000002,-18.874,-28.299,-20.067,-18.489,-20.952,-28.554000000000002,-19.314
779,-18.834,-18.816,-6.518,-7.363,-6.384,-7.4910000000000005,-4.574,-18.949,-6.716,-5.673,-18.987000000000002,-8.6,-19.033,-7.581,-4.665,-4.647
780,-18.841,-7.5040000000000004,-4.689,-8.36,-18.88,-18.972,-18.974,-19.001,-7.747,-4.694,-18.989,-7.502,-7.906000000000001,-8.566,-19.004,-5.742
781,-16.312,-19.002,-17.288,-19.916,-17.328,-19.257,-16.562,-28.092000000000002,-20.514,-17.768,-20.533,-19.661,-28.412,-28.48,-21.455000000000002,-19.379
782,-27.608,-17.932,-27.663,-16.177,-19.79,-27.868000000000002,-16.351,-17.46,-17.714,-28.129,-28.178,-16.775,-20.718,-18.936,-21.356,-19.231
783,-16.312,-17.302,-27.772000000000002,-19.949,-18.237000000000002,-18.384,-18.37,-18.606,-17.049,-17.817,-19.771,-28.374000000000002,-20.188,-20.89,-28.551000000000002,-21.083000000000002
784,-24.914,-12.457,-16.098,-25.047,-12.403,-16.2,-16.192,-25.261,-12.929,-14.666,-25.39,-14.813,-25.506,-25.572,-25.6,-15.903
785,-26.269000000000002,-26.299,-26.32,-14.372,-14.383000000000001,-26.488,-15.467,-26.627,-26.678,-14.926,-15.962,-15.183,-15.392,-16.186,-27.021,-18.909
786,-18.829,-18.818,-7.488,-18.88,-18.887,-18.94,-7.4590000000000005,-7.628,-18.992,-19.037,-7.745,-5.017,-5.069,-6.727,-8.408,-19.052
787,-8.5,-8.567,-10.434000000000001,-9.432,-9.411,-7.657,-9.477,-9.664,-6.984,-10.566,-6.948,-8.792,-7.2410000000000005,-20.762,-9.744,-8.735
788,-17.057,-26.309,-14.432,-16.209,-17.147000000000002,-18.183,-18.137,-18.361,-26.671,-15.748000000000001,-26.768,-16.773,-16.357,-17.021,-15.609,-17.206
789,-18.041,-18.057,-16.314,-14.463000000000001,-15.416,-26.567,-16.437,-16.654,-26.751,-16.731,-15.967,-14.987,-17.26,-27.051000000000002,-16.967,-27.193
790,-24.805,-24.830000000000002,-24.841,-13.215,-14.198,-13.387,-12.465,-25.13,-25.194,-25.243000000000002,-16.503,-12.804,-25.372,-25.444,-25.477,-16.903
791,-22.042,-10.539,-10.542,-8.622,-11.42,-12.462,-9.631,-12.583,-9.991,-22.336000000000002,-12.682,-11.723,-11.136000000000001,-12.744,-13.107000000000001,-22.484
792,-27.568,-18.813,-16.149,-17.924,-16.158,-17.206,-16.32,-18.346,-27.941,-16.637,-18.608,-19.557000000000002,-19.015,-18.869,-19.987000000000002,-19.864
793,-5.612,-17.264,-5.611,-3.641,-6.452,-5.656,-5.556,-2.853,-4.881,-3.737,-3.842,-6.603,-4.0680000000000005,-2.797,-17.284,-2.704
794,-17.796,-17.884,-26.226,-14.21,-26.3,-26.42,-26.427,-17.275000000000002,-17.404,-17.451,-15.738,-26.678,-15.118,-17.673000000000002,-16.657,-26.942
795,-14.183,-14.284,-26.251,-16.942,-14.209,-17.150000000000002,-26.451,-15.482000000000001,-17.452,-26.654,-15.818,-26.756,-17.026,-15.058,-14.951,-15.121
796,-21.844,-21.846,-12.144,-21.919,-21.939,-21.999,-11.21,-22.058,-22.080000000000002,-8.621,-22.124,-11.551,-11.867,-12.527000000000001,-22.255,-8.838000000000001
797,-2.74,-17.206,-17.267,-17.266000000000002,-2.629,-2.6830000000000003,-4.498,-6.553,-3.8770000000000002,-6.447,-3.701,-3.523,-5.8,-17.265,-5.926,-5.458
798,-7.565,-6.591,-18.851,-7.485,-8.424,-18.955000000000002,-8.403,-4.781,-7.775,-19.042,-19.064,-19.056,-5.969,-19.009,-8.319,-5.891
799,-10.41,-21.971,-12.314,-12.259,-22.065,-22.159,-12.317,-12.512,-22.233,-9.71,-9.841000000000001,-22.34,-10.184000000000001,-10.870000000000001,-11.437,-11.893
