,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
773,-34.742,-35.768,-35.715,-32.643,-52.245000000000005,-33.657000000000004,-31.62,-31.741,-34.783,-49.547000000000004,-32.709,-48.781,-48.358000000000004,-49.196,-49.253,-34.507
774,-31.85,-35.777,-31.776,-31.665,-32.598,-49.386,-49.65,-50.547000000000004,-50.477000000000004,-35.621,-31.77,-33.679,-34.831,-32.677,-49.786,-31.635
775,-50.222,-35.766,-49.199,-33.627,-35.6,-32.647,-32.554,-49.956,-50.328,-49.38,-35.569,-48.79,-48.802,-33.595,-32.912,-51.634
776,-31.824,-33.71,-34.656,-48.967,-52.786,-33.622,-31.580000000000002,-34.63,-32.841,-35.508,-31.646,-35.366,-48.576,-49.069,-32.410000000000004,-33.736000000000004
777,-49.716,-35.694,-49.655,-32.612,-35.636,-33.678,-49.57,-34.646,-31.848,-33.584,-49.014,-31.461000000000002,-48.555,-31.645,-36.269,-31.836000000000002
778,-49.831,-31.836000000000002,-32.682,-31.655,-52.168,-35.627,-49.584,-31.71,-34.769,-33.569,-48.622,-49.094,-33.689,-33.554,-49.816,-31.817
779,-35.725,-35.766,-34.679,-49.168,-33.624,-34.622,-33.517,-33.671,-49.509,-32.578,-48.586,-35.448,-48.493,-35.523,-36.034,-34.625
780,-50.102000000000004,-33.792,-49.503,-35.533,-52.935,-35.598,-49.937,-32.675,-33.793,-35.503,-48.63,-49.006,-32.905,-32.654,-33.929,-31.709
781,-31.824,-49.646,-49.784,-35.550000000000004,-52.582,-32.641,-34.517,-31.75,-50.372,-31.641000000000002,-34.592,-35.499,-48.749,-31.691,-33.816,-51.328
782,-33.779,-34.798,-31.814,-49.099000000000004,-35.597,-32.71,-49.876,-35.660000000000004,-32.823,-33.656,-34.658,-31.722,-31.909,-32.641,-31.494,-33.521
783,-32.764,-32.834,-49.722,-49.408,-53.474000000000004,-49.543,-33.555,-31.754,-34.817,-49.214,-31.761,-32.603,-48.625,-32.651,-34.65,-31.654
784,-50.371,-49.218,-33.718,-33.623,-32.654,-34.623,-34.531,-32.694,-50.071,-35.513,-34.542,-32.449,-48.363,-49.542,-50.013,-34.63
785,-49.798,-32.732,-49.226,-32.61,-32.636,-33.632,-50.111000000000004,-50.135,-32.837,-32.619,-33.571,-48.994,-35.604,-48.865,-35.304,-32.797000000000004
786,-50.408,-32.774,-34.663000000000004,-34.566,-32.671,-32.655,-35.461,-34.649,-35.743,-33.552,-32.615,-33.371,-35.654,-33.557,-34.304,-34.714
787,-33.746,-35.722,-33.686,-33.609,-52.009,-35.585,-49.596000000000004,-33.67,-34.812,-33.542,-48.632,-31.549,-48.325,-33.574,-49.264,-34.629
788,-31.802,-49.109,-49.415,-31.67,-32.601,-31.682000000000002,-35.478,-32.715,-49.701,-32.576,-31.706,-32.533,-32.901,-35.538000000000004,-35.947,-51.441
789,-49.403,-49.483000000000004,-49.666000000000004,-33.597,-32.61,-49.245000000000005,-33.547000000000004,-50.594,-32.854,-34.574,-33.657000000000004,-48.849000000000004,-31.958000000000002,-33.604,-49.423,-34.556
790,-32.79,-32.877,-49.164,-33.617,-33.615,-49.437,-35.521,-33.72,-34.783,-49.036,-48.861000000000004,-49.056000000000004,-48.525,-33.595,-49.172000000000004,-50.86
791,-33.76,-49.301,-50.048,-49.183,-52.198,-33.658,-49.762,-50.454,-31.872,-32.619,-32.689,-34.559,-32.945,-35.537,-33.660000000000004,-33.568
792,-32.772,-32.797000000000004,-35.65,-32.593,-35.62,-49.703,-35.497,-50.531,-49.861000000000004,-35.521,-49.241,-35.393,-31.908,-31.677,-49.351,-51.428000000000004
793,-31.808,-31.774,-31.732,-49.620000000000005,-31.701,-35.597,-49.926,-50.103,-34.764,-32.601,-31.649,-33.374,-48.381,-50.08,-35.31,-32.785000000000004
794,-32.821,-33.71,-49.68,-49.503,-32.649,-31.682000000000002,-34.493,-31.693,-34.743,-49.004,-31.673000000000002,-48.583,-48.56,-49.82,-32.411,-50.763
795,-35.733000000000004,-32.801,-31.759,-31.635,-31.671,-49.182,-49.9,-31.717000000000002,-32.837,-35.496,-48.867000000000004,-48.791000000000004,-33.77,-34.556,-49.548,-32.713
796,-34.729,-49.086,-34.662,-49.029,-32.593,-49.424,-35.495,-33.717,-49.828,-32.602000000000004,-32.679,-49.075,-32.893,-31.662,-31.87,-50.871
797,-34.752,-33.815,-33.743,-49.407000000000004,-34.608000000000004,-32.659,-34.524,-34.679,-35.761,-49.445,-48.852000000000004,-49.293,-31.955000000000002,-32.643,-33.582,-34.517
798,-32.798,-32.848,-32.739,-31.66,-33.603,-32.663000000000004,-49.791000000000004,-50.541000000000004,-33.792,-49.601,-48.772,-31.754,-33.875,-49.036,-34.461,-33.552
799,-50.006,-49.316,-34.711,-33.623,-33.627,-32.666000000000004,-49.678000000000004,-34.709,-34.77,-31.717000000000002,-34.62,-31.711000000000002,-35.798,-35.571,-32.543,-32.583
