,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
769,-6.55,-6.5600000000000005,-7.537,-17.054000000000002,-5.704,-17.171,-17.227,-17.284,-7.949,-5.096,-17.403,-17.485,-7.273000000000001,-6.25,-17.526,-4.64
770,-18.127,-19.853,-20.714000000000002,-19.986,-18.427,-18.618000000000002,-21.804000000000002,-18.928,-19.232,-22.287,-21.757,-19.427,-19.904,-20.688,-21.284,-21.829
771,-12.316,-2.033,-0.128,-12.406,-12.429,-12.52,-12.529,-12.593,-12.588000000000001,1.6300000000000001,0.553,-12.672,-12.693,0.549,0.302,0.589
772,-13.376,-21.449,-11.733,-13.476,-13.501,-13.698,-11.023,-10.334,-14.08,-22.033,-11.61,-14.315,-12.868,-12.721,-13.649000000000001,-11.939
773,-9.714,-10.74,-10.764,-7.977,-19.526,-9.105,-7.2330000000000005,-7.418,-10.343,-19.884,-8.632,-19.992,-20.05,-20.09,-20.108,-10.553
774,-15.557,-19.019000000000002,-15.722,-15.737,-16.625,-25.549,-25.615000000000002,-25.732,-25.801000000000002,-19.854,-16.769000000000002,-18.563,-19.722,-18.018,-26.301000000000002,-17.348
775,-17.03,-7.679,-17.082,-5.839,-7.705,-5.038,-5.0,-17.368000000000002,-17.438,-17.493000000000002,-8.077,-17.573,-17.594,-6.393,-6.151,-17.667
776,-9.876,-11.671,-12.652000000000001,-21.632,-21.661,-11.98,-10.173,-13.072000000000001,-11.529,-14.08,-10.651,-14.14,-22.240000000000002,-22.303,-11.747,-13.031
777,-23.223,-15.883000000000001,-23.315,-13.372,-16.072,-14.552,-23.602,-15.619,-13.209,-14.951,-23.924,-13.255,-24.091,-13.68,-17.791,-14.064
778,-17.025,-3.9450000000000003,-4.849,-3.896,-17.167,-7.782,-17.309,-4.197,-7.162,-6.107,-17.517,-17.582,-6.474,-6.325,-17.608,-4.668
779,-4.8020000000000005,-4.873,-3.922,-14.803,-2.965,-4.026,-3.016,-3.196,-14.991,-2.243,-15.052,-5.072,-15.116,-5.167,-5.59,-4.269
780,-19.165,-8.617,-19.239,-10.439,-19.347,-10.635,-19.490000000000002,-8.101,-9.226,-10.923,-19.783,-19.862000000000002,-8.774000000000001,-8.576,-9.781,-7.771
781,-12.405000000000001,-23.217,-23.286,-16.047,-23.396,-13.685,-15.451,-13.05,-23.71,-13.248000000000001,-16.035,-16.956,-24.028000000000002,-13.76,-15.610000000000001,-24.267
782,0.01,-1.016,1.822,-12.367,-1.853,0.809,-12.473,-2.126,0.5740000000000001,-0.28200000000000003,-1.294,1.545,1.318,0.642,1.795,-0.1
783,-16.201,-16.343,-25.182000000000002,-25.281,-25.321,-25.424,-17.549,-16.084,-18.873,-25.761,-16.534,-17.401,-25.995,-17.815,-19.813,-17.225
784,-12.379,-12.369,-0.164,-0.116,0.836,-1.166,-1.087,0.648,-12.572000000000001,-2.128,-1.239,0.8,-12.595,-12.612,-12.556000000000001,-1.189
785,-16.983,-4.848,-17.036,-4.851,-4.91,-5.985,-17.271,-17.351,-5.3740000000000006,-5.246,-6.232,-17.52,-8.283,-17.582,-7.9990000000000006,-5.665
786,-21.364,-10.567,-12.399000000000001,-12.418000000000001,-10.691,-10.837,-13.499,-12.869,-13.937000000000001,-12.088000000000001,-11.33,-12.156,-14.34,-12.507,-13.185,-13.636000000000001
787,-8.536,-10.453,-8.666,-8.65,-19.372,-10.639,-19.517,-8.998,-10.116,-9.071,-19.764,-7.337,-19.872,-9.401,-19.958000000000002,-10.427
788,-3.899,-17.138,-17.182,-3.969,-4.888,-4.122,-7.791,-5.231,-17.514,-5.274,-4.482,-5.33,-5.745,-8.239,-8.569,-17.766000000000002
789,-14.851,-14.885,-14.902000000000001,-3.075,-2.097,-15.049,-3.182,-15.145,-2.602,-4.364,-3.537,-15.292,-1.953,-3.5460000000000003,-15.304,-4.3870000000000005
790,0.7020000000000001,0.595,-12.421,-0.213,-0.166,-12.526,-2.095,-0.372,-1.408,-12.615,-12.620000000000001,-12.629,-12.582,-0.327,-12.509,-12.551
791,-8.345,-19.143,-19.214,-19.297,-19.31,-8.647,-19.456,-19.55,-7.246,-8.018,-8.191,-9.969,-8.624,-11.103,-9.621,-9.395
792,-10.558,-10.625,-13.356,-10.661,-13.386000000000001,-21.66,-13.522,-21.806,-21.876,-13.851,-22.0,-13.94,-10.828,-10.725,-22.234,-22.345
793,-9.734,-9.724,-9.781,-21.534,-9.905,-13.603,-21.744,-21.831,-13.125,-11.297,-10.473,-12.201,-22.166,-22.235,-14.179,-12.013
794,-16.116,-17.014,-25.175,-25.256,-16.386,-15.701,-18.25,-15.932,-18.726,-25.739,-16.357,-25.905,-25.987000000000002,-26.072,-17.536,-26.253
795,-10.534,-7.890000000000001,-6.976,-6.945,-6.984,-19.655,-19.699,-7.315,-8.454,-11.026,-19.933,-20.006,-9.713000000000001,-10.445,-20.097,-8.776
796,-20.681,-26.981,-20.87,-27.136,-19.376,-27.356,-22.055,-20.82,-27.699,-20.288,-20.522000000000002,-27.991,-21.009,-20.127,-20.335,-28.344
797,-17.804000000000002,-17.109,-17.156,-25.224,-18.027,-16.551000000000002,-18.271,-18.529,-19.506,-25.733,-25.802,-25.897000000000002,-16.909,-17.674,-18.573,-19.482
798,-16.441,-16.592,-16.621,-15.775,-17.539,-16.916,-25.589000000000002,-25.698,-18.227,-25.858,-25.928,-16.934,-18.873,-26.178,-19.585,-18.994
799,-23.319,-23.367,-15.354000000000001,-14.504,-14.532,-13.84,-23.706,-15.871,-16.081,-13.418000000000001,-16.209,-13.654,-17.494,-17.367,-14.983,-14.974
