,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
773,-35.736000000000004,-48.57,-31.756,-34.568,-31.641000000000002,-49.452,-48.991,-33.68,-35.688,-48.824,-31.683,-35.466,-48.769,-32.655,-32.889,-35.553
774,-33.704,-48.661,-31.767,-32.608000000000004,-52.903,-49.113,-34.517,-32.713,-31.872,-32.638,-32.685,-49.45,-48.617000000000004,-34.591,-35.557,-33.536
775,-48.824,-31.86,-35.643,-35.542,-31.647000000000002,-49.587,-31.636,-49.273,-31.857,-48.911,-31.747,-35.64,-31.942,-34.581,-49.897,-50.419000000000004
776,-48.783,-34.698,-31.723,-32.593,-31.650000000000002,-31.685000000000002,-31.604,-49.509,-49.416000000000004,-48.597,-48.814,-31.873,-33.791000000000004,-34.601,-32.497,-35.483000000000004
777,-35.692,-48.375,-34.617,-34.562,-31.657,-35.619,-34.559,-35.609,-32.795,-48.987,-48.566,-49.951,-48.78,-31.677,-33.463,-50.977000000000004
778,-35.703,-48.428000000000004,-31.77,-48.818,-34.613,-49.299,-32.565,-49.455,-48.943,-35.534,-31.735,-34.635,-48.797000000000004,-49.658,-34.539,-35.511
779,-34.713,-35.694,-49.256,-33.604,-31.63,-48.854,-48.899,-33.669000000000004,-49.125,-48.729,-32.657000000000004,-49.098,-35.85,-31.676000000000002,-49.353,-35.551
780,-33.722,-31.789,-49.237,-49.079,-51.639,-34.615,-31.609,-49.34,-49.293,-48.681000000000004,-32.628,-49.103,-35.738,-49.704,-34.167,-32.657000000000004
781,-48.67,-48.624,-34.636,-32.607,-52.38,-32.615,-31.579,-49.296,-34.774,-48.605000000000004,-33.596000000000004,-34.412,-48.889,-34.576,-35.016,-31.707
782,-48.704,-34.716,-33.703,-33.619,-52.22,-35.614,-49.03,-49.774,-49.324,-35.494,-48.913000000000004,-34.518,-48.36,-31.69,-32.822,-50.908
783,-35.713,-48.837,-32.695,-35.509,-34.603,-49.027,-31.623,-32.684,-48.663000000000004,-32.658,-48.647,-34.655,-34.815,-49.286,-33.534,-50.68
784,-49.309,-31.863,-31.756,-35.515,-50.584,-49.374,-35.49,-34.646,-31.815,-32.667,-48.645,-35.706,-34.789,-49.351,-33.478,-33.524
785,-48.838,-31.857,-33.646,-32.596000000000004,-35.589,-49.611000000000004,-49.209,-49.704,-48.874,-31.768,-33.695,-31.923000000000002,-49.157000000000004,-33.603,-32.509,-50.370000000000005
786,-33.732,-35.67,-34.647,-32.598,-52.057,-48.971000000000004,-32.575,-34.627,-33.732,-35.601,-35.613,-49.401,-31.897000000000002,-49.709,-49.409,-33.504
787,-35.696,-31.837,-34.642,-49.236000000000004,-32.587,-35.567,-33.526,-31.720000000000002,-32.823,-32.573,-34.58,-49.169000000000004,-48.370000000000005,-35.582,-49.512,-32.603
788,-48.769,-48.572,-49.437,-49.239000000000004,-31.652,-33.612,-49.031,-35.642,-48.865,-34.537,-48.72,-35.428,-34.825,-49.532000000000004,-34.068,-31.677
789,-32.78,-48.306000000000004,-49.441,-31.658,-32.624,-48.987,-48.823,-32.664,-32.817,-32.545,-31.634,-49.007,-33.778,-31.664,-34.189,-35.636
790,-49.256,-48.958,-49.197,-33.601,-35.594,-48.826,-32.558,-34.659,-35.730000000000004,-34.539,-48.84,-49.358000000000004,-32.92,-32.666000000000004,-49.86,-49.878
791,-31.801000000000002,-33.721000000000004,-34.649,-48.705,-31.649,-49.258,-32.57,-34.652,-35.705,-33.581,-32.707,-33.656,-48.495000000000005,-35.589,-33.596000000000004,-31.625
792,-31.818,-33.721000000000004,-32.704,-32.624,-32.602000000000004,-35.62,-35.517,-35.64,-49.13,-35.568,-34.639,-32.72,-35.786,-49.631,-31.607,-32.561
793,-48.822,-35.734,-48.765,-33.602000000000004,-52.433,-48.919000000000004,-49.111000000000004,-49.057,-31.823,-32.705,-48.485,-34.743,-34.752,-49.681000000000004,-32.482,-31.577
794,-31.823,-33.744,-49.015,-35.551,-52.978,-48.88,-35.492,-49.111000000000004,-33.723,-48.573,-48.416000000000004,-48.897,-48.851,-34.574,-49.307,-35.471000000000004
795,-35.716,-31.857,-49.089,-49.119,-51.562,-48.733000000000004,-32.569,-33.663000000000004,-31.828,-31.656000000000002,-48.564,-49.378,-48.911,-34.566,-34.576,-35.518
796,-35.716,-32.776,-33.701,-34.561,-51.721000000000004,-31.697,-33.521,-33.681,-49.168,-48.628,-35.522,-34.477000000000004,-33.865,-34.57,-33.855000000000004,-33.582
797,-33.736000000000004,-48.452,-35.653,-35.525,-52.755,-49.248,-35.448,-34.658,-32.826,-33.489,-48.385,-49.03,-35.751,-49.519,-34.141,-31.725
798,-34.682,-34.661,-31.735,-48.715,-33.62,-34.598,-48.794000000000004,-32.681,-34.761,-35.445,-48.343,-35.386,-35.745,-49.315,-35.034,-50.466
799,-49.013,-48.829,-31.772000000000002,-33.578,-51.895,-49.088,-35.489,-32.69,-31.852,-34.546,-32.663000000000004,-31.612000000000002,-34.806,-32.665,-49.378,-32.585
